date,message,user_id
2024-03-01 07:16:54+00:00,"Samsung Galaxy A 05s
Gb 128
Ram 6
Price 18000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-29 07:48:59+00:00,unknown,-1001400160497
2024-02-29 07:48:58+00:00,unknown,-1001400160497
2024-02-29 07:48:58+00:00,"Samsung Galaxy A 11 
Gb 32
Ram 3
Price 8.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-28 07:08:43+00:00,unknown,-1001400160497
2024-02-28 07:08:43+00:00,"Samsung Galaxy A 50
Gb 128
Ram 4
Price 10.000 brr
Other phone exchange 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-27 07:12:52+00:00,"I phone 5 s
Gb 16
Battery 
Finger print 
Price 4.500
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-27 07:12:52+00:00,unknown,-1001400160497
2024-02-26 09:27:02+00:00,unknown,-1001400160497
2024-02-26 09:27:01+00:00,"OALE cc 5
 Packed 
Prices 6000 brr
Call me  
 0909255008 
 0912739699
@abd_phone",-1001400160497
2024-02-26 09:01:39+00:00,unknown,-1001400160497
2024-02-26 09:01:39+00:00,"OALE cc 5
 Packed 
Prices 6000 brr
Call me  
 0909255008 
 0912739699
@abd_phone",-1001400160497
2024-02-24 06:03:14+00:00,"I phone 11 pro max
Gb 64
Battery  82%
Face ID 
Price 30.000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-24 06:03:14+00:00,unknown,-1001400160497
2024-02-24 06:03:13+00:00,unknown,-1001400160497
2024-02-24 04:29:12+00:00,unknown,-1001400160497
2024-02-24 04:29:12+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2024-02-23 07:12:43+00:00,"Samsung Galaxy j 7 
Price 4.500
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-23 07:12:43+00:00,unknown,-1001400160497
2024-02-22 07:56:43+00:00,unknown,-1001400160497
2024-02-22 07:56:43+00:00,"Samsung Galaxy A 05s
Gb 128
Ram 6
Price 18000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-18 07:13:42+00:00,unknown,-1001400160497
2024-02-18 07:13:42+00:00,"Itel A 10s
Gb 32
Ram 2+2
Price 6000 brr
Call me 
 0909255008
 0912739699",-1001400160497
2024-02-17 18:26:02+00:00,"ማንኛውም መሸጥ የምትፈልጉትን ስልክ እንገዛለን
@Abd_phone ላይ ያናግሩን
Call me
 0909255008
 0912739699",-1001400160497
2024-02-17 07:20:41+00:00,"Samsung Galaxy A 12
Gb 64
Ram 4
Prices  10.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-17 07:20:41+00:00,unknown,-1001400160497
2024-02-17 05:20:28+00:00,unknown,-1001400160497
2024-02-17 05:20:28+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2024-02-16 08:13:21+00:00,"Tablet.  Alcatel   
Sim 
Memory 
Price 4000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-16 08:13:21+00:00,unknown,-1001400160497
2024-02-16 08:13:20+00:00,unknown,-1001400160497
2024-02-15 13:15:10+00:00,unknown,-1001400160497
2024-02-15 13:15:09+00:00,unknown,-1001400160497
2024-02-15 13:15:09+00:00,"Infinx hote 8 lite
Gb 32
Ram 2
Price 6000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-15 07:15:58+00:00,"Hwawei y 9 2021
Gb 64
Ram 4
Price 6500
Cll me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-15 07:15:58+00:00,unknown,-1001400160497
2024-02-14 08:44:14+00:00,unknown,-1001400160497
2024-02-14 08:44:13+00:00,unknown,-1001400160497
2024-02-14 08:44:13+00:00,"OALE cc 5
 Packed 
Prices 6000 brr
Call me  
 0909255008 
 0912739699
@abd_phone",-1001400160497
2024-02-13 08:46:51+00:00,"Tecno j8
Price 4000 brrr
Call me  
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-13 08:46:51+00:00,unknown,-1001400160497
2024-02-12 07:55:01+00:00,"Tecno  pop 4
Gb 32
Ram 2
Price 5.000 brrrr 
Call me 
 0909255008
 0912739699",-1001400160497
2024-02-12 07:55:01+00:00,unknown,-1001400160497
2024-02-11 15:13:10+00:00,"I phone x 
Gb 256
Battery 78 %
True Tone 
Price 16.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-11 15:13:10+00:00,unknown,-1001400160497
2024-02-11 09:53:55+00:00,unknown,-1001400160497
2024-02-11 09:53:55+00:00,"Tecno  spark 4
Gb 32
Ram 2
Price 6000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-11 07:29:48+00:00,"Samsung galaxy s 9 plus 
Gb 256
Ram 6
Price 15.000 brr
Exchange other phone 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-11 07:29:48+00:00,unknown,-1001400160497
2024-02-11 07:29:47+00:00,unknown,-1001400160497
2024-02-10 16:43:07+00:00,"ማንኛውም መሸጥ የምትፈልጉትን ስልክ እንገዛለን
@Abd_phone ላይ ያናግሩን
Call me
 0909255008
 0912739699",-1001400160497
2024-02-10 11:16:25+00:00,unknown,-1001400160497
2024-02-10 11:16:25+00:00,"Samsung Galaxy s 21 ultra 
Gb 256
Ram 12 
Price 50.000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-10 07:05:32+00:00,"Infinx smart 6 
Gb 32
Ram 2
Price 6000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-10 07:05:32+00:00,unknown,-1001400160497
2024-02-10 07:05:31+00:00,unknown,-1001400160497
2024-02-10 06:00:37+00:00,unknown,-1001400160497
2024-02-10 06:00:37+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2024-02-09 17:55:03+00:00,unknown,-1001400160497
2024-02-09 17:55:02+00:00,unknown,-1001400160497
2024-02-09 17:55:02+00:00,"Samsung Galaxy A 71 ( new)
Gb 128
Ram 6
Price18.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-09 11:06:57+00:00,unknown,-1001400160497
2024-02-09 11:06:57+00:00,"Samsung Galaxy A 53 new
Gb 128
Ram 6
2 sim 
Price 28000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-09 06:37:39+00:00,"I phone 7
Gb 32
Battery  81
Finger print 
Price7.500brrr
Other phone exchange 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-09 06:37:39+00:00,unknown,-1001400160497
2024-02-08 12:15:50+00:00,"I phone 14 pro max
Gb 256
Battery  94%
2 sim 
Price 100.000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-08 12:15:50+00:00,unknown,-1001400160497
2024-02-08 06:55:49+00:00,"Samsung Galaxy s 8 
Gb 64
Ram 4
Price 12000 brrr
Call me 
 0909255008
 0912739699 
Other phone exchange 
@abd_phone",-1001400160497
2024-02-08 06:55:49+00:00,unknown,-1001400160497
2024-02-07 07:05:05+00:00,unknown,-1001400160497
2024-02-07 07:05:05+00:00,"Tecno pop 5 LET
Gb 32
Ram 2
Battery  5000
Price 6500 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-06 07:38:12+00:00,unknown,-1001400160497
2024-02-06 07:38:12+00:00,"Itel A 10s
Gb 32
Ram 2+2
Price 6000 brr
Call me 
 0909255008
 0912739699",-1001400160497
2024-02-05 06:54:28+00:00,unknown,-1001400160497
2024-02-05 06:54:28+00:00,"Samsung galaxy A 21 s litel crak
Gb 64
Ram 4
Price 8500 brrr
Calll me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-03 07:08:45+00:00,unknown,-1001400160497
2024-02-03 07:08:45+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2024-02-03 05:48:20+00:00,unknown,-1001400160497
2024-02-03 05:48:20+00:00,"Samsung Galaxy A 05s
Gb 128
Ram 6
Price 18000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-02 07:27:00+00:00,"Samsung Galaxy A 13 
Gb 128
Ram 4
Price 15.000
Exchange 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-02-02 07:27:00+00:00,unknown,-1001400160497
2024-01-31 07:03:09+00:00,unknown,-1001400160497
2024-01-31 07:03:09+00:00,"OALE cc 5
 Packed 
Prices 6000 brr
Call me  
 0909255008 
 0912739699
@abd_phone",-1001400160497
2024-01-29 07:47:32+00:00,unknown,-1001400160497
2024-01-29 07:47:32+00:00,"Samsung galaxy A 23
Gb 64
Ram 4
Price 13.000 brrr
Other phone exchange 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-28 08:05:14+00:00,"Samsung galaxy  m 13 (new)
Gb 128
Ram 6
Price 14.000 brrr
Other phone exchange 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-28 08:05:14+00:00,unknown,-1001400160497
2024-01-27 13:58:56+00:00,unknown,-1001400160497
2024-01-27 13:58:56+00:00,"Infinix hot 30 i
Gb 128
Ram 6
Price 6.500 brr
Call me  
 0909255008
 0912739699 
@abd_phone",-1001400160497
2024-01-27 06:13:50+00:00,unknown,-1001400160497
2024-01-27 06:13:50+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2024-01-26 17:01:41+00:00,unknown,-1001400160497
2024-01-26 17:01:41+00:00,"Model: epson EB-S31
Lumens 3300
10 meter VGA Cable
5 Meter HDMI cable
With remote
Additional lether bag
Almost new
Lamp life 320hrs only.
Price 40,000  brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-26 07:28:49+00:00,"OALE db x pro  4G. 
packed 
gb 64
ram 4
price  9000
call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-26 07:28:49+00:00,unknown,-1001400160497
2024-01-25 10:34:43+00:00,unknown,-1001400160497
2024-01-25 10:34:42+00:00,unknown,-1001400160497
2024-01-25 10:34:42+00:00,"Samsung galaxy A 13
Gb 64
Ram 4
Price 12.000
Exchange 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-25 05:45:02+00:00,unknown,-1001400160497
2024-01-25 05:45:02+00:00,"Samsung Galaxy A 50
Gb 128
Ram 4
Price 11000 brrr
Call me 
Other phone exchange 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-24 06:11:15+00:00,unknown,-1001400160497
2024-01-24 06:11:14+00:00,unknown,-1001400160497
2024-01-24 06:11:14+00:00,"Samsung galaxy s 7
Gb 32
Ram 4
Price 5000 brr
Call me 
 0909255008
0912739699
@abd_phone",-1001400160497
2024-01-23 07:55:46+00:00,unknown,-1001400160497
2024-01-23 07:55:45+00:00,unknown,-1001400160497
2024-01-23 07:55:45+00:00,"Samsung galaxy A 14
Gb 128
Ram 6
Price 15.000 brr
Exchange 
 Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-22 08:39:42+00:00,unknown,-1001400160497
2024-01-22 08:39:42+00:00,"Samsung galaxy A 53 new
Gb 128
Ram 6
Price 24.000 brr
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-19 07:20:20+00:00,"Itel  A  58 pro
Gb 32
Ram 2
Price 5500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-19 07:20:20+00:00,unknown,-1001400160497
2024-01-18 06:11:42+00:00,unknown,-1001400160497
2024-01-18 06:11:42+00:00,"I tel A 12 
Price 3.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-18 06:11:41+00:00,unknown,-1001400160497
2024-01-17 13:36:20+00:00,"Samsung Galaxy A 03 core 
Gb 32
Ram 2
Price 7500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-17 13:36:20+00:00,unknown,-1001400160497
2024-01-17 13:36:19+00:00,unknown,-1001400160497
2024-01-16 08:47:53+00:00,unknown,-1001400160497
2024-01-16 08:47:53+00:00,"Samsung Galaxy s 20 +5g new 
Gb 128
Ram 12
Price 24.000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-14 08:55:43+00:00,unknown,-1001400160497
2024-01-14 08:55:43+00:00,"Samsung galaxy A 53 new
Gb 128
Ram 8
Price 26.000 brr
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-13 18:34:22+00:00,"ማንኛውም መሸጥ የምትፈልጉትን ስልክ እንገዛለን
@Abd_phone ላይ ያናግሩን
Call me
 0909255008
 0912739699",-1001400160497
2024-01-13 09:29:36+00:00,unknown,-1001400160497
2024-01-13 09:29:36+00:00,"OALE cc 5
 Packed 
Prices 6000 brr
Call me  
 0909255008 
 0912739699
@abd_phone",-1001400160497
2024-01-13 08:08:06+00:00,unknown,-1001400160497
2024-01-13 08:08:06+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2024-01-12 10:53:19+00:00,unknown,-1001400160497
2024-01-12 10:53:19+00:00,"Samsung Galaxy j 7 prime
Price 5000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-11 07:28:04+00:00,"Samsung Galaxy A24
128GB
6GB Ram
Price 23.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-09 07:44:09+00:00,unknown,-1001400160497
2024-01-09 07:44:08+00:00,"Tecno spark 4
Gb 32
Ram2
Price 6000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-08 07:39:00+00:00,unknown,-1001400160497
2024-01-08 07:39:00+00:00,"Infinx smart 6 
Gb 32
Ram 2
Price 7000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-06 07:10:03+00:00,unknown,-1001400160497
2024-01-06 07:10:02+00:00,"Infinx Hote 8 lite
Gb 32
Ram 2
Price  4500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-06 05:37:06+00:00,unknown,-1001400160497
2024-01-06 05:37:06+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2024-01-05 18:25:55+00:00,"OALE db x pro  4G. 
packed 
gb 64
ram 4
price  9000
call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-05 18:25:54+00:00,unknown,-1001400160497
2024-01-05 18:25:53+00:00,unknown,-1001400160497
2024-01-05 06:54:17+00:00,unknown,-1001400160497
2024-01-05 06:54:17+00:00,"Infinx Hote 8 lite
Gb 32
Ram 2
Price 5500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-04 09:37:50+00:00,"Samsung galaxy A 10s
Gb 32
Ram 2
Price 7.500
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-04 09:37:50+00:00,unknown,-1001400160497
2024-01-03 05:48:07+00:00,unknown,-1001400160497
2024-01-03 05:48:07+00:00,"LG g8 thinQ 
Gb 128
Ram 6
Android 12
Price10.000 brrr
Other phone exchange 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-01 12:47:31+00:00,"Samsung Galaxy A 03
Gb 32
Ram 3
Price 7500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2024-01-01 12:47:31+00:00,unknown,-1001400160497
2024-01-01 06:38:50+00:00,unknown,-1001400160497
2024-01-01 06:38:50+00:00,"Samsung galaxy A 6
Gb 64
Ram 4
Finger print 
Price 7.500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-31 08:57:57+00:00,"Samsung Galax A 10s 
Gb 32
Ram 2
Prices 7000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-31 08:57:57+00:00,unknown,-1001400160497
2023-12-31 08:57:56+00:00,unknown,-1001400160497
2023-12-30 15:37:05+00:00,"Samsung Galaxy f 12
Gb 64
Ram 4
Price 12.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-30 15:37:05+00:00,unknown,-1001400160497
2023-12-30 15:37:04+00:00,unknown,-1001400160497
2023-12-30 06:25:00+00:00,unknown,-1001400160497
2023-12-30 06:25:00+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2023-12-29 16:58:33+00:00,"ማንኛውም መሸጥ የምትፈልጉትን ስልክ እንገዛለን
@Abd_phone ላይ ያናግሩን
Call me
 0909255008
 0912739699",-1001400160497
2023-12-29 09:06:32+00:00,unknown,-1001400160497
2023-12-29 09:06:32+00:00,"Samsung Galaxy A 71 ( new)
Gb 128
Ram 6
Price18.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-28 07:03:40+00:00,unknown,-1001400160497
2023-12-28 07:03:40+00:00,"Iphon 13 pro max
256GB
Battery 98%
Price 78000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-27 17:36:13+00:00,"Samsung Galaxy A 10 s
Gb 32
Ram 2
Price 7.500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-27 17:36:13+00:00,unknown,-1001400160497
2023-12-27 07:49:48+00:00,unknown,-1001400160497
2023-12-27 07:49:47+00:00,"Moto g pure  little crack 
Gb 32
Ram 3
Android 12
Finger print 
Price 4.500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-27 07:49:47+00:00,unknown,-1001400160497
2023-12-26 07:22:18+00:00,"Samsung galaxy  A 22
Gb 128
Ram 6
Price 13.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-26 07:22:18+00:00,unknown,-1001400160497
2023-12-25 18:00:14+00:00,"Samsung galaxy A 11
Gb 32
Ram 3
Price 6500 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-25 18:00:13+00:00,unknown,-1001400160497
2023-12-25 08:04:35+00:00,unknown,-1001400160497
2023-12-25 08:04:34+00:00,unknown,-1001400160497
2023-12-25 08:04:34+00:00,"Huawei 31
Price 3.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-23 05:24:02+00:00,unknown,-1001400160497
2023-12-23 05:24:02+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2023-12-22 07:37:28+00:00,"Samsung Galaxy A54 5G
256GB
8GB Ram
Price 35.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-21 07:22:23+00:00,"Iphon xr
Good condition 
64GB
Battery 89%
Price. 23.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-20 06:32:38+00:00,unknown,-1001400160497
2023-12-20 06:32:38+00:00,"Nokia c 1
Price .3000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-19 06:54:02+00:00,"Tecno k 7
Finger print 
Price 4000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-19 06:54:02+00:00,unknown,-1001400160497
2023-12-18 17:41:51+00:00,"Samsung Galaxy a 10s 
Gb 32
Ram 2
Price 7.500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-18 17:41:51+00:00,unknown,-1001400160497
2023-12-18 14:07:32+00:00,unknown,-1001400160497
2023-12-18 14:07:31+00:00,unknown,-1001400160497
2023-12-18 14:07:31+00:00,"Samsung Galaxy j 3 
Almost new 
Price 5000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-18 07:24:06+00:00,unknown,-1001400160497
2023-12-18 07:24:06+00:00,"Samsung galaxy m 12
Gb 64
Ram 4
Price  11.000 brr
Call me  
 0909255008
 0912739699
Other phone exchange 
@abd_phone",-1001400160497
2023-12-17 16:09:43+00:00,unknown,-1001400160497
2023-12-17 16:09:42+00:00,"Infnix hot 9
Gb 64
Ram 3
Price. 8000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-17 16:09:42+00:00,unknown,-1001400160497
2023-12-16 06:49:47+00:00,unknown,-1001400160497
2023-12-16 06:49:47+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2023-12-15 07:32:00+00:00,unknown,-1001400160497
2023-12-15 07:32:00+00:00,"Samsung galaxy’ A 10
Gb 32
Ram 2
Price 3.500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-14 13:33:38+00:00,unknown,-1001400160497
2023-12-14 13:33:37+00:00,unknown,-1001400160497
2023-12-14 13:33:37+00:00,"Samsung Galaxy A 31
Gb 128
Ram 6
Dual sim
Price 14.000 brrr
Call me
 0909255008
 0912739699
Other phone exchange 
@abd_phone",-1001400160497
2023-12-14 11:30:06+00:00,"Samsung Galaxy a 03. Core 
Gb 32
Ram 2
Price 7.500 brrr 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-14 11:30:05+00:00,unknown,-1001400160497
2023-12-13 07:49:54+00:00,"Samasung galaxy m 12 almost new 
Gb 128
Ram 6
Price 13.000 brr
Call me 
 0909255008
 0912739699
Other phone exchange 
@abd_phone",-1001400160497
2023-12-13 07:49:54+00:00,unknown,-1001400160497
2023-12-12 16:36:46+00:00,"Samsung galaxy A 11
Gb 32
Ram 2
Price 7000brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-12 16:36:46+00:00,unknown,-1001400160497
2023-12-12 07:19:38+00:00,unknown,-1001400160497
2023-12-12 07:19:37+00:00,unknown,-1001400160497
2023-12-12 07:19:37+00:00,"Samsung galaxy A 14
Gb 64
Ram 4
Price 12.000 brrr
Call me 
 0909255008
 0912739699
Other phone exchange 
@abd_phone",-1001400160497
2023-12-11 18:05:28+00:00,"Samsung galaxy m 12
Gb 64
Ram 4
Price  10.000 brr
Call me  
 0909255008
 0912739699
Other phone exchange 
@abd_phone",-1001400160497
2023-12-11 18:05:28+00:00,unknown,-1001400160497
2023-12-11 18:05:27+00:00,unknown,-1001400160497
2023-12-10 07:56:27+00:00,unknown,-1001400160497
2023-12-10 07:56:27+00:00,"OALE  dp 1 
New
Price 6500
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-09 12:01:28+00:00,unknown,-1001400160497
2023-12-09 12:01:28+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2023-12-06 06:40:48+00:00,"Samsung Galaxy a 31 almost new
Gb 128
Ram 6
Price 14.000
Exchange 
Call me 
 0909255008
 0912739699
@abd_Phone",-1001400160497
2023-12-06 06:40:48+00:00,unknown,-1001400160497
2023-12-06 06:40:47+00:00,unknown,-1001400160497
2023-12-05 07:01:07+00:00,"Samsung Galaxy A13
Good condition 
128GB
4GB Ram
Price  15000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-03 08:40:47+00:00,unknown,-1001400160497
2023-12-03 08:40:46+00:00,"iPhone 13
128GB
89% battery health 
Cloud free 
60000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-02 17:37:48+00:00,"ማንኛውም መሸጥ የምትፈልጉትን ስልክ እንገዛለን
@Abd_phone ላይ ያናግሩን
Call me
 0909255008
 0912739699",-1001400160497
2023-12-02 09:59:43+00:00,unknown,-1001400160497
2023-12-02 09:59:43+00:00,"Tecno spark 10 pro
Gb 256
Ram 8+8
Price14.000brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-12-02 06:29:21+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2023-12-01 06:32:23+00:00,unknown,-1001400160497
2023-12-01 06:32:22+00:00,unknown,-1001400160497
2023-12-01 06:32:22+00:00,"Infinx smart 6 almost new
Gb 32
Ram 2
Price 7000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-30 07:08:44+00:00,"Samsung galaxy A 33  new
Gb 128
Ram 6
Price 26.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-30 07:08:44+00:00,unknown,-1001400160497
2023-11-29 06:49:48+00:00,unknown,-1001400160497
2023-11-29 06:49:48+00:00,"Samsung Galaxy A13 almost new
Gb 128
Ram 4
Price 15000 brr
Call me 
 0909255008
 0912739699
Exchange 
@abd_phone",-1001400160497
2023-11-28 17:37:08+00:00,unknown,-1001400160497
2023-11-28 17:37:07+00:00,unknown,-1001400160497
2023-11-28 17:37:07+00:00,"Samsung galaxy A 04 almost new
Gb 64
Ram 4
Price 9000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-28 09:15:09+00:00,unknown,-1001400160497
2023-11-28 09:15:09+00:00,"Itel p 32
 Little crake 
Gb 16
Ram 1
Price 2.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-28 09:15:08+00:00,unknown,-1001400160497
2023-11-27 08:03:10+00:00,unknown,-1001400160497
2023-11-27 08:03:10+00:00,"I phone 12 pro max
Gb 128
Battery  91 %
True Tone 
Price 70.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-26 07:11:44+00:00,unknown,-1001400160497
2023-11-26 07:11:44+00:00,"iPhone 13pro
Excellent condition 
256GB
Battery health 87%
 Price 80000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-25 09:25:56+00:00,"Honor
Gb 16
Ram 2
Price 3.700 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-25 09:25:56+00:00,unknown,-1001400160497
2023-11-25 05:53:21+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2023-11-24 12:54:24+00:00,"New Iphon 13
128GB
100%  health 
Price 60.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-24 06:28:34+00:00,unknown,-1001400160497
2023-11-24 06:28:34+00:00,"Samsung Galaxy a 10s
Gb 32
Ram 2
Price 7500 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
